id,ACTION
54318,0.91377523785123
54319,0.9397148912116913
54320,0.9976987611823652
54321,0.874185377115753
54322,0.592294028406972
54323,0.9997090115951506
54324,0.8743951909844978
54325,0.9994121462723926
54326,0.9943026115426652
54327,0.9419856558869492
54328,0.6867273130021703
54329,0.9335134848745218
54330,0.9999580974997887
54331,0.9999263054966335
54332,0.999697508699282
54333,0.9853459755283646
54334,0.9983558723045001
54335,0.9908307676538588
54336,0.9822667706284987
54337,0.5432501318656673
54338,0.9998262646324173
54339,0.9783569098466536
54340,0.9212654191644819
54341,0.997904818345483
54342,0.9999919517100662
54343,0.9993715216249871
54344,0.9760128049300439
54345,0.9911060275360557
54346,0.9922699832325417
54347,0.9428891702574794
54348,0.9951410335182336
54349,0.9990150012168711
54350,0.5130398427112778
54351,0.9718309686076652
54352,0.20390368194644523
54353,0.9286808400209428
54354,0.9862151192628459
54355,0.9901948041895718
54356,0.9231285806140905
54357,0.9997447515804215
54358,0.5571699901848947
54359,0.9884852242980817
54360,0.03204108271994739
54361,0.0759347032707081
54362,0.9990181644969417
54363,0.9995473320416717
54364,0.9992820545289205
54365,0.9986548271517093
54366,0.9996610580109411
54367,0.2318670639742167
54368,0.9999232934742718
54369,0.9092630353739197
54370,0.9989203434665308
54371,0.9874626559905799
54372,0.4315023018297479
54373,0.9571003070887382
54374,0.0900811594655396
54375,0.9998803949758869
54376,0.9951559283226498
54377,0.991771776912928
54378,0.9975497950171628
54379,0.996523144937125
54380,0.9999705366358785
54381,0.9959058704009207
54382,0.9999310999639819
54383,0.9999712686487262
54384,0.9998183687631277
54385,0.9851438607516235
54386,0.9999812649631028
54387,0.9978227688615943
54388,0.9630900449055624
54389,0.08927210709716434
54390,0.9999572757880932
54391,0.8767095856294471
54392,0.8146904727847308
54393,0.06156999698732558
54394,0.999989839104342
54395,0.9939006285024828
54396,0.9939055452551806
54397,0.26610263248208055
54398,0.976898511535244
54399,0.999904985013084
54400,0.9996500171373601
54401,0.9999063922448022
54402,0.7170761372750023
54403,0.9719992590798022
54404,0.1037021154410993
54405,0.6387263643231846
54406,0.9543978988120734
54407,0.6597051484165178
54408,0.3968593798317247
54409,0.9990549770019457
54410,0.25568490677958966
54411,0.9996716949656268
54412,0.9757655397896156
54413,0.9998498385943246
54414,6.713602484985417e-4
54415,0.9999642248363625
54416,0.9993633723907995
54417,0.9993045790480679
54418,0.9998428304587813
54419,0.40892278933090837
54420,0.07218811111675942
54421,0.8855683631422886
54422,0.999525985556363
54423,0.9986442749930383
54424,0.9999891423175484
54425,0.9999949408117966
54426,0.9996589118416312
54427,0.9995493991907431
54428,0.9021823165882952
54429,0.133775262475928
54430,0.9977333269870603
54431,0.9999304837259764
54432,0.9533490881547312
54433,0.002947436108475257
54434,0.9999277579399222
54435,0.39896098848203826
54436,0.9860871230085203
54437,0.8631765930709817
54438,0.9999440540602307
54439,0.06818367086984417
54440,0.9998884674655935
54441,0.9999163252763666
54442,0.9932087806934019
54443,0.9998947456591647
54444,0.9990294612716536
54445,0.9998854888087173
54446,0.9989832081747373
54447,0.9518438967198405
54448,0.9957035916831202
54449,0.9330182360898617
54450,0.046484344058355304
54451,0.9995756578101385
54452,0.9999545887205715
54453,0.992514064457337
54454,0.9895888720663301
54455,0.9958033203673365
54456,0.48802920271215
54457,0.9887769849447621
54458,0.7636263481339126
54459,0.9773811727631626
54460,0.9998565419417443
54461,0.6297894282333871
54462,0.9996959810116196
54463,0.9622267251992133
54464,0.9985558078455409
54465,0.6016737327654561
54466,0.9287589628124655
54467,0.92810661371692
54468,0.9981540948974492
54469,0.9989354989429854
54470,0.024260535754344937
54471,0.9999983721838696
54472,0.9998456403038439
54473,0.7392543558839048
54474,0.9930166315789363
54475,0.9262706657720298
54476,0.9965606474722254
54477,0.9452089307529553
54478,0.9996418886899383
54479,0.9905449550275189
54480,0.9372547240938918
54481,0.9525079652208642
54482,0.9954453001305447
54483,0.9999591821356282
54484,0.8755508565240323
54485,0.9964745023084254
54486,0.9994587953306726
54487,0.35795711351286225
54488,0.9999660486432438
54489,0.7160522829130179
54490,0.9946512985337015
54491,0.9937598935745688
54492,0.999174922316195
54493,0.972264263256812
54494,0.9999313867649351
54495,0.18595327829950928
54496,0.998687868528117
54497,0.999952851255916
54498,0.9960465418877282
54499,0.38907334585621767
54500,0.9958779729987687
54501,0.9934470183342841
54502,0.734093191614791
54503,0.893138812229159
54504,0.9961530628066958
54505,0.9992293314886915
54506,0.47587604939702477
54507,0.9999386926759913
54508,0.08690442255290494
54509,0.9032153444875367
54510,0.999964142343991
54511,0.9961342945809653
54512,0.9994985287619996
54513,0.9938238835561051
54514,0.2673314409993879
54515,0.8889878416596035
54516,0.9997866164869402
54517,0.8763656710228999
54518,0.982948999501839
54519,0.8318774683411296
54520,0.28968138061965804
54521,0.9999609300844962
54522,0.9913219058651633
54523,0.9998527095590726
54524,0.9995295907774685
54525,0.9674671488916454
54526,0.9998352487965497
54527,0.9348893233865843
54528,0.8633712429660073
54529,0.5280633438259236
54530,0.9999696123690927
54531,0.99556405652515
54532,0.9999365700240567
54533,0.9980723050254388
54534,0.909246997561626
54535,0.9990380234902004
54536,0.9996168903489966
54537,0.9732891255440987
54538,0.7657325238483521
54539,0.9998620432261444
54540,0.9975250414281002
54541,0.0021767236765619143
54542,0.9877490898392919
54543,0.9947613496517473
54544,0.9981911175292438
54545,0.9848472874963209
54546,0.9999758731338344
54547,0.9999026770577304
54548,0.12048456608137283
54549,0.9976948446959704
54550,0.9976247342211214
54551,0.9994373847902299
54552,0.9386335378509716
54553,0.9999934937115839
54554,0.9989642968469323
54555,0.9999592755908658
54556,0.9978738886629562
54557,0.9999218143561135
54558,0.9974042908677435
54559,0.9135756263603878
54560,0.9995626523325308
54561,0.6919468980142637
54562,0.9644128028899844
54563,0.9932922476950627
54564,0.996058726956484
54565,0.905350445557077
54566,0.38849346402231316
54567,0.9986953332083015
54568,0.9881223467781229
54569,0.9942823314961097
54570,0.9798885060269413
54571,0.9999741500993831
54572,0.9019574783140372
54573,0.9757552120327617
54574,0.9999570896879969
54575,0.9997538564463526
54576,0.9999151400110989
54577,0.8864270752321878
54578,0.990853097515099
54579,0.9690430383301851
54580,0.9973705375640342
54581,0.041798582797222365
54582,0.9984621745979738
54583,0.9844224415850393
54584,0.8063769034490048
54585,0.9991442851903665
54586,0.9983140123209852
54587,0.8478481112435886
54588,0.9999677883663947
54589,0.9776776804903968
54590,0.9955726655680174
54591,0.9997223169317255
54592,0.9986480059475921
54593,0.9998486313621017
54594,0.9946977562407658
54595,0.019660570673163187
54596,0.999954922818674
54597,0.9892000689314365
54598,0.9955590956323581
54599,0.9950680796139111
54600,0.32718273611649096
54601,0.5571691566308453
54602,0.9999902548228358
54603,0.9997843150445549
54604,0.3500937985314144
54605,0.522747470467689
54606,0.9981208541515936
54607,0.9988115161084563
54608,0.9795824355034954
54609,0.33263956245446635
54610,0.9991226871598743
54611,0.9789189427623938
54612,0.999942692781437
54613,0.7092540821556768
54614,0.9999910400641967
54615,0.9776429719530787
54616,0.9996003541023434
54617,0.9918055973469913
54618,0.9993375306508224
54619,0.9931343118710234
54620,0.9983427586762565
54621,0.9991644371774682
54622,0.9549198675287571
54623,0.9996965101082429
54624,0.9435143495238096
54625,0.9996903097374941
54626,0.9632363257838351
54627,0.9394013016333846
54628,0.9999719160692218
54629,0.9999855720952922
54630,0.9852957027939462
54631,0.9998610373817052
54632,0.9990646735958827
54633,0.9999714640745955
54634,0.9970621845359967
54635,0.9989415416065116
54636,0.9683062754523277
54637,0.9967500721403254
54638,0.9010699455209613
54639,0.9949950871846763
54640,0.9999764662352383
54641,0.225563728405571
54642,0.9749514812390685
54643,0.9973777988781258
54644,0.999857008931398
54645,0.015828721421730713
54646,0.9981680594046363
54647,0.9451328217091692
54648,0.9997754279372866
54649,0.9935319831831475
54650,0.9774288997881803
54651,0.9395697122280102
54652,0.9990705409691301
54653,0.9999166701163525
54654,0.9998842093703818
54655,0.9942985478964491
54656,0.9654945353055578
54657,0.9980435391186805
54658,0.35148819657937175
54659,0.42088754442187254
54660,0.4754774914719946
54661,0.9998324428048646
54662,0.9829199381536203
54663,0.9987761199382899
54664,0.9999768673099696
54665,0.0661123861916812
54666,0.9234138261267064
54667,0.9997692750907108
54668,0.9788897942578022
54669,0.9977575096100767
54670,0.964192615312202
54671,0.0850265768663019
54672,0.9996002746756838
54673,0.9957093913308106
54674,0.532917063603534
54675,0.9993511600618253
54676,0.6898470106177788
54677,0.9542802533465726
54678,0.6820159981746156
54679,0.9967571739188051
54680,0.7321134904995037
54681,0.9545463879237307
54682,0.9990766198853729
54683,0.7550268172265242
54684,0.9922127715156673
54685,0.9835345492762514
54686,0.999883578091618
54687,0.008843318975241913
54688,0.52869653593288235
54689,0.9995596858421412
54690,0.9996965668250197
54691,0.9549786556645746
54692,0.9949083405326326
54693,0.6287814254279815
54694,0.9037819316382871
54695,0.994604230509739
54696,0.9964310633587538
54697,0.9997752866206157
54698,0.09460480706947955
54699,0.999828464022761
54700,0.9995480157537165
54701,0.9994892519072466
54702,0.9984077910628516
54703,0.9999644163281
54704,0.9914225627893781
54705,0.9999970199559979
54706,0.3129835022084199
54707,0.9991198287403067
54708,0.9923369935380281
54709,0.9995213156493845
54710,0.9999923859100363
54711,0.9992199969157214
54712,0.9999919743078356
54713,0.6100421367990209
54714,0.9997810982804023
54715,0.9558172282619033
54716,0.9998280913190247
54717,0.9992528407861199
54718,0.8790884944301544
54719,0.9976124506652433
54720,0.31778668423406753
54721,0.9918405805406653
54722,0.8350356880010198
54723,0.9997933970619955
54724,0.9999648948512355
54725,0.9570435334651736
54726,0.9979850000330207
54727,0.9999588531258486
54728,0.9999535228952209
54729,0.6338790029097782
54730,0.9999068645897483
54731,0.09925610944363183
54732,0.9941278976785621
54733,0.952225388599809
54734,0.9938611358230606
54735,0.003792056656439225
54736,0.9999732126862236
54737,0.7192034337001955
54738,0.3046225210052105
54739,0.23002868061802992
54740,0.39105442033380894
54741,0.5146085924401989
54742,0.7770519241490992
54743,7.900212122159721e-4
54744,0.9999433899871317
54745,0.9965548356473006
54746,0.04251014636243365
54747,0.9997764841625918
54748,0.997952211316208
54749,0.999875230904317
54750,0.8938151059997873
54751,0.7665265567442753
54752,0.9999648451299431
54753,0.9235829175125769
54754,0.9964936389796449
54755,0.8239605529008398
54756,0.9844057194249363
54757,0.9995754028328654
54758,0.97043330248904
54759,0.9658508971671587
54760,0.957044842898547
54761,0.999885075197315
54762,0.9465574477978783
54763,0.9963516441768082
54764,0.9992995555685384
54765,0.9999370033960966
54766,0.06415317856148035
54767,0.9988978653058398
54768,0.9857872414254779
54769,0.9874915436943288
54770,0.9827184219713034
54771,0.9999974724039481
54772,0.9919711794385726
54773,0.9850207840971634
54774,0.6570812472290611
54775,0.19975955385652328
54776,0.9966015409840216
54777,0.8315631956836457
54778,0.9900422628143027
54779,0.9989864541756079
54780,0.9474029482370225
54781,0.8758686289233573
54782,0.9442303883603945
54783,0.9995780121713146
54784,0.9865718070923943
54785,0.9986896059959732
54786,0.9956528419550011
54787,0.9999799538498195
54788,0.9773434173220417
54789,0.9432615814994723
54790,0.9978107531897825
54791,0.9997398453109965
54792,0.9719356620970122
54793,0.9982621291164283
54794,0.9101580706842439
54795,0.9970444416446811
54796,0.9999905599336699
54797,0.9999209267882947
54798,0.4455328429506077
54799,0.9940345513661312
54800,0.9962109899183641
54801,0.9999289049787832
54802,0.999925346469721
54803,0.9999595791819839
54804,0.9902581963585283
54805,0.9992527455416133
54806,0.9992787842301291
54807,0.9976628363550958
54808,0.4785687219505377
54809,0.9998504146585023
54810,0.9997521334954902
54811,0.9973360505055552
54812,0.9999983260064231
54813,0.5917931433688159
54814,0.9930276190328307
54815,0.9989105049275359
54816,0.8615568258311147
54817,0.9996200303311361
54818,0.9987736078286578
54819,0.9997052712392552
54820,0.9995797723782921
54821,0.509533317034668
54822,0.999747854956098
54823,0.9936541897006673
54824,0.9984851817805498
54825,0.999245901732656
54826,0.9997879286775028
54827,0.9694548210750542
54828,0.8920200288034479
54829,0.8579256328880182
54830,0.9955558157210468
54831,0.9998391684418908
54832,0.9981699245124716
54833,0.9992710703387713
54834,0.9801023762375928
54835,0.043457292252446475
54836,0.9999596865212995
54837,0.7080845698654818
54838,0.9900129675912763
54839,0.9997021008412114
54840,0.9988370757376385
54841,0.0206317816428116
54842,0.9933184271474773
54843,0.9990034997405923
54844,0.9948515187288143
54845,0.9999600024356338
54846,0.9877398964655135
54847,0.9999581983796796
54848,0.9994829406584108
54849,0.9999083484117499
54850,0.8808890432596347
54851,0.9948610902438925
54852,0.9780312493725069
54853,0.9993406939929722
54854,0.9975711643198382
54855,0.7030396287756482
54856,0.9998938235904332
54857,0.9993319181071993
54858,0.999436774413407
54859,0.9986830850621401
54860,0.9998506679792253
54861,0.9987869377345296
54862,0.9994754149326163
54863,0.9981188498973486
54864,0.9960313698991387
54865,0.9626009600824955
54866,0.945827343507167
54867,0.9949193962569065
54868,0.9993321458085594
54869,0.9976357699663432
54870,0.12346000099410719
54871,0.13351186275981236
54872,0.9884005384969798
54873,0.0036221539329891806
54874,0.9771185873603563
54875,0.9904595844872681
54876,0.992543512893484
54877,0.999008713259165
54878,0.9999496935027015
54879,0.9998838057496043
54880,0.9940300026154152
54881,0.034975163603245346
54882,0.37498587169042386
54883,0.3510148879374831
54884,0.644274158140417
54885,0.9998129129941676
54886,0.9893087557093032
54887,0.99996032678079
54888,0.8778923184625752
54889,0.999733356973983
54890,0.08182367506706374
54891,0.7791718580553254
54892,0.9860171768376319
54893,0.9990274560231724
54894,0.9987409478656165
54895,0.9997145688464918
54896,0.9926870820946578
54897,0.9983453737182931
54898,0.9997924500689548
54899,0.27058138590879627
54900,0.9715631778604421
54901,0.4995755824773007
54902,0.9899054804178993
54903,0.9998363070905486
54904,0.9308508062149534
54905,0.9997389949181368
54906,0.7568974235647102
54907,0.9994135570489849
54908,0.9997844920554176
54909,0.8355671420790979
54910,0.8298625297762701
54911,0.9999537628090563
54912,0.9547745712020869
54913,0.8943826002590207
54914,0.8325629706871981
54915,0.9998120881759082
54916,0.9989428805367842
54917,0.9646491394889104
54918,0.9992161625225926
54919,0.9997400454027034
54920,0.9999587515634989
54921,0.9999946998326501
54922,0.9984967545521461
54923,0.7203370168542998
54924,0.9968942269930223
54925,0.029370491188955673
54926,0.9982976907888268
54927,0.9998355957611885
54928,0.7956824164423718
54929,0.9998628061196099
54930,0.9994702468506507
54931,0.9990772858661273
54932,0.9999050895742588
54933,0.2660153628567876
54934,0.9998454670619233
54935,0.9868003195828643
54936,0.6340300317774398
54937,0.9402477568287211
54938,0.9844432520862022
54939,0.8062371145399411
54940,0.9986335491710914
54941,0.9998894151482527
54942,0.999586676898058
54943,0.9976387920850283
